6,19199991226196
6,28700017929077
6,27400016784668
6,25500011444092
6,1399998664856
6,02500009536743
6,125
5,99399995803833
5,85500001907349
5,84100008010864
5,57100009918213
5,29099988937378
4,95599985122681
4,97100019454956
4,80600023269653
4,43800020217896
4,125
3,95499992370605
3,83699989318848
3,73099994659424
3,55100011825562
3,53099989891052
3,48000001907349
3,42000007629395
3,42300009727478
3,45900011062622
3,37100005149841
3,44000005722046
3,47499990463257
3,36800003051758
3,26500010490417
3,30900001525879
3,21399998664856
3,17600011825562
3,1800000667572
3,1029999256134
3,01699995994568
3,02800011634827
2,93400001525879
2,80999994277954
2,76200008392334
2,67499995231628
2,65499997138977
2,62599992752075
2,59100008010864
2,52999997138977
2,51699995994568
2,51399993896484
2,48499989509583
2,46300005912781
2,51399993896484
2,46399998664856
2,47699999809265
2,4300000667572
2,42899990081787
2,41000008583069
2,41100001335144
2,42700004577637
2,375
2,33899998664856
2,32699990272522
2,33500003814697
2,35400009155273
2,48399996757507
2,58999991416931
2,74699997901917
3,33800005912781
3,85700011253357
4,05100011825562
4,34800004959106
4,69500017166138
5,0019998550415
5,22200012207031
5,47200012207031
5,51700019836426
5,61299991607666
5,7519998550415
5,81899976730347
5,88299989700317
6,01300001144409
6,01399993896484
6,18499994277954
6,01300001144409
5,97100019454956
6,04300022125244
5,85900020599365
5,82399988174438
5,69399976730347
5,73099994659424
5,83599996566772
5,79500007629395
5,94299983978271
6,09299993515015
6,19700002670288
6,23099994659424
6,18499994277954
6,31899976730347
6,30299997329712
6,31099987030029
6,17850017547607
6,1324999332428
6,06949996948242
6,1010000705719
5,99600005149841
5,81800007820129
5,68550014495849
5,49699997901917
5,27999997138977
5,05849981307984
5,03299999237061
4,64900016784668
4,38000011444092
4,10700011253357
3,9614999294281
3,82049989700318
3,7059999704361
3,58200001716614
3,50849997997284
3,45249998569489
3,42900002002717
3,42050004005432
3,46450006961823
3,40299999713898
3,4355000257492
3,41600000858307
3,36800003051758
3,2995001077652
3,31900000572205
3,22000002861023
3,17300009727479
3,13499999046326
3,08349990844727
3,04100000858307
2,99200010299683
2,58800005912781
2,57299995422363
2,4760000705719
2,45099997520447
2,42400002479553
2,42600011825562
2,39400005340576
2,36899995803833
2,31200003623962
2,31299996376038
2,27800011634827
2,30399990081787
2,33200001716614
2,32800006866455
2,32599997520447
2,34299993515015
2,25999999046326
2,20099997520447
2,17899990081787
2,16700005531311
2,18600010871887
2,10800004005432
2,07500004768372
2,06900000572205
2,16400003433228
2,31299996376038
2,49499988555908
2,56800007820129
2,92799997329712
3,42300009727478
3,68799996376038
3,95300006866455
4,2960000038147
4,54400014877319
5,14599990844727
5,375
5,52299976348877
5,56500005722046
5,63399982452393
5,74200010299683
5,70499992370605
5,78000020980835
5,79500007629395
5,85799980163574
5,8270001411438
5,81699991226196
5,82600021362305
5,75600004196167
5,72100019454956
5,63600015640259
5,59100008010864
5,60599994659424
5,67000007629395
5,82200002670288
5,90999984741211
6,03499984741211
6,14699983596802
6,19099998474121
6,13100004196167
6,16300010681152
6,06899976730347
6,02899980545044
6,16200017929077
6,05800008773804
5,93300008773804
5,83400011062622
5,75899982452393
5,67999982833862
5,34299993515015
5,19600009918213
5,07800006866455
4,94600009918213
4,7979998588562
4,44399976730347
4,16099977493286
4,09100008010864
3,84100008010864
3,66100001335144
3,56299996376038
3,59999990463257
3,49900007247925
3,51999998092651
3,45900011062622
3,48000001907349
3,42000007629395
3,29800009727478
3,34699988365173
3,31399989128113
3,3510000705719
3,21199989318848
3,14599990844727
3,16199994087219
3,1710000038147
3,07599997520447
3,0550000667572
2,95900011062622
2,72199988365173
2,6159999370575
2,59999990463257
2,5239999294281
2,53099989891052
2,52699995040894
2,48000001907349
2,46199989318848
2,4300000667572
2,45499992370605
2,43300008773804
2,37299990653992
2,41499996185303
2,3989999294281
2,40199995040894
2,40199995040894
2,41000008583069
2,28099989891052
2,25300002098084
2,26799988746643
2,21600008010864
2,17499995231628
2,12599992752075
2,17300009727478
2,25600004196167
2,58299994468689
2,6710000038147
2,6710000038147
3,10899996757507
3,62599992752075
3,95900011062622
4,23600006103516
4,55800008773804
4,81099987030029
5,17999982833862
5,38199996948242
5,54500007629395
5,5939998626709
5,72100019454956
5,80499982833862
5,95100021362305
5,83900022506714
5,94899988174438
5,95100021362305
5,94099998474121
5,60500001907349
5,2960000038147
5,27400016784668
5,28399991989136
5,28900003433228
5,39699983596802
5,49499988555908
5,46500015258789
5,62400007247925
5,72800016403198
5,80600023269653
5,93499994277954
6,03200006484985
6,18699979782104
6,17799997329712
6,16499996185303
6,17199993133545
6,19999980926514
6,24200010299683
6,06899976730347
5,89499998092651
5,78200006484985
5,68800020217896
5,34999990463257
5,32399988174438
5,0770001411438
4,86999988555908
4,51300001144409
4,26900005340576
3,97000002861023
3,71000003814697
3,58500003814697
3,46900010108948
3,32500004768372
3,2720000743866
3,21900010108948
3,182000041008
3,14499998092651
3,25500011444092
3,28900003433228
3,17499995231628
3,27300000190735
3,24499988555908
3,17899990081787
3,07399988174438
3,05399990081787
3,0239999294281
2,99449992179871
2,96499991416931
2,95700001716614
2,83699989318848
2,74699997901917
2,68099999427795
2,625
2,53699994087219
2,40599989891052
2,43899989128113
2,40300011634827
2,34699988365173
2,3989999294281
2,41400003433228
2,42700004577637
2,3659999370575
2,40799999237061
2,37899994850159
2,35800004005432
2,30699992179871
2,24300003051758
2,21600008010864
2,23000001907349
2,20199990272522
2,20000004768372
2,16499996185303
2,08200001716614
2,11299991607666
2,23499989509583
2,40599989891052
2,5
2,89499998092651
3,20199990272522
3,54800009727478
3,94600009918213
4,16300010681152
4,43699979782104
4,73799991607666
5,05399990081787
5,20599985122681
5,49499988555908
5,65999984741211
5,66400003433228
5,75600004196167
5,83799982070923
5,82600021362305
5,86800003051758
5,94600009918213
5,98099994659424
5,98999977111816
5,86499977111816
5,76700019836426
5,69299983978271
5,6710000038147
5,58900022506714
5,64400005340576
5,67799997329712
5,75799989700317
5,7810001373291
5,94999980926514
5,92500019073486
6,03700017929077
6,03000020980835
6,11800003051758
6,08799982070923
6,10200023651123
6,125
6,11399984359741
6,0770001411438
5,9980001449585
5,7810001373291
5,53000020980835
5,4229998588562
5,26900005340576
5,16099977493286
5,09499979019165
4,49200010299683
4,32200002670288
4,08900022506714
3,96799993515015
3,80399990081787
3,68099999427795
3,61299991607666
3,48600006103516
3,42499995231628
3,43799996376038
3,41799998283386
3,47000002861023
3,43499994277954
3,43099999427795
3,35700011253357
3,36800003051758
3,33400011062622
3,3289999961853
3,2260000705719
3,17000007629395
3,08999991416931
3,06399989128113
3,06500005722046
2,95600008964539
2,29900002479553
2,2960000038147
2,16799998283386
2,10199999809265
2,08800005912781
2,08200001716614
2,03999996185303
1,95899999141693
1,96200001239777
1,9559999704361
1,98300004005432
1,94900000095367
2,00699996948242
1,99199998378754
2,00699996948242
2,01999998092651
1,98699998855591
1,96300005912781
1,89300000667572
1,88499999046326
1,92499995231628
1,94900000095367
1,97200000286102
1,97099995613098
2,03800010681152
2,14599990844727
2,25200009346008
2,39400005340576
2,7720000743866
3,35199999809265
3,7720000743866
3,98300004005432
4,27899980545044
4,64599990844727
4,94799995422363
5,16599988937378
5,33500003814697
5,36700010299683
5,4060001373291
5,52199983596802
5,52500009536743
5,55999994277954
5,55900001525879
5,52699995040894
5,50899982452393
5,50500011444092
5,4850001335144
5,45900011062622
5,43699979782104
5,37599992752075
5,41300010681152
5,42700004577637
5,51999998092651
5,41900014877319
5,72499990463257
5,6729998588562
5,72800016403198
5,87799978256226
5,96199989318848
5,96000003814697
5,83699989318848
5,95100021362305
5,86399984359741
5,83199977874756
5,82000017166138
5,7020001411438
5,65000009536743
5,47100019454956
5,35200023651123
5,13600015640259
4,9689998626709
4,87200021743774
4,60599994659424
4,22300004959106
4,09000015258789
3,94799995422363
3,79800009727478
3,66300010681152
3,53699994087219
3,56100010871887
3,56200003623962
3,44300007820129
3,41599988937378
3,37899994850159
3,32399988174438
3,29900002479553
3,41899991035461
3,27999997138977
3,20000004768372
3,10400009155273
3,04699993133545
3,0090000629425
2,9779999256134
3,02699995040894
2,88299989700317
2,88100004196167
2,69700002670288
2,61899995803833
2,62700009346008
2,50999999046326
2,51200008392334
2,44899988174438
2,44099998474121
2,42000007629395
2,39299988746643
2,39000010490417
2,38000011444092
2,3659999370575
2,35400009155273
2,41199994087219
2,3989999294281
2,34699988365173
2,21499991416931
2,14199995994568
2,14499998092651
2,16499996185303
2,1949999332428
2,07599997520447
2,05399990081787
2,11400008201599
2,18199992179871
2,35899996757507
2,50600004196167
2,85899996757507
3,15499997138977
3,51099991798401
3,82800006866455
4,21500015258789
4,53000020980835
4,85599994659424
4,93100023269653
5,30200004577637
5,39699983596802
5,42799997329712
5,58900022506714
5,68800020217896
5,72399997711182
5,7020001411438
5,82499980926514
5,83300018310547
5,84800004959106
5,81599998474121
5,75299978256226
5,7979998588562
5,76700019836426
5,64400005340576
5,63100004196167
5,63899993896484
5,6710000038147
5,8439998626709
5,90399980545044
5,94799995422363
6,01700019836426
6,13399982452393
6,13100004196167
6,08599996566772
6,01999998092651
6,11999988555908
5,98899984359741
5,95100021362305
5,81300020217896
5,74399995803833
5,71799993515015
5,66300010681152
5,44399976730347
5,32999992370605
5,21299982070923
5,04500007629395
4,65299987792969
4,39400005340576
4,01999998092651
3,95000004768372
3,77699995040894
3,5239999294281
3,53399991989136
3,44099998474121
3,42300009727478
3,39299988746643
3,34699988365173
3,4210000038147
3,32299995422363
3,27500009536743
3,27600002288818
3,22300004959106
3,22699999809265
3,04699993133545
3,04500007629395
2,99499988555908
2,875
2,83100008964539
2,8050000667572
2,83100008964539
2,70700001716614
2,62400007247925
2,6010000705719
2,55599999427795
2,53099989891052
2,50699996948242
2,47499990463257
2,44700002670288
2,41400003433228
2,41899991035461
2,38599991798401
2,40799999237061
2,35500001907349
2,35800004005432
2,31900000572205
2,30100011825562
2,28500008583069
2,2720000743866
2,25300002098084
2,25099992752075
2,24300003051758
2,24600005149841
2,09999990463257
2,14499998092651
2,2260000705719
2,45099997520447
2,37899994850159
2,48499989509583
2,92600011825562
3,12100005149841
3,40100002288818
3,66300010681152
3,94400000572205
4,43499994277954
4,71500015258789
4,98000001907349
5,0479998588562
5,01399993896484
4,94399976730347
5,0479998588562
5,07499980926514
5,02899980545044
5,12599992752075
5,07600021362305
5,18900012969971
5,22900009155273
5,27099990844727
5,28000020980835
5,19199991226196
5,19999980926514
5,24700021743774
5,25899982452393
5,4210000038147
5,47900009155273
5,72499990463257
5,79899978637695
5,97100019454956
6,00799989700317
6,10900020599365
6,07800006866455
6,09000015258789
6,03900003433228
5,93200016021729
5,90500020980835
5,79400014877319
5,75899982452393
5,63500022888184
5,50500011444092
5,26999998092651
5,17600011825562
4,96199989318848
4,92700004577637
4,61299991607666
4,39400005340576
4,06199979782104
3,84500002861023
3,69300007820129
3,56500005722046
3,47099995613098
3,34100008010864
3,40300011634827
3,27099990844727
3,24000000953674
3,25849997997284
3,27699995040894
3,26099991798401
3,25300002098084
3,21499991416931
3,0090000629425
3,05699992179871
3,00300002098084
2,96499991416931
2,94199991226196
2,92499995231628
2,875
2,81200003623962
2,51500010490417
2,51200008392334
2,45199990272522
2,34100008010864
2,32599997520447
2,29699993133545
2,24200010299683
2,17300009727478
2,21300005912781
2,18400001525879
2,1340000629425
2,13499999046326
2,14299988746643
2,19799995422363
2,18899989128113
2,14100003242493
2,16300010681152
2,11700010299683
2,09999990463257
2,07699990272522
2,07100009918213
2,08100008964539
2,01399993896484
1,99800002574921
2,0789999961853
2,2409999370575
2,41700005531311
2,55999994277954
2,92600011825562
3,41599988937378
3,77800011634827
4,00899982452393
4,45300006866455
4,65799999237061
4,96400022506714
5,15399980545044
5,19999980926514
5,35200023651123
5,45300006866455
5,47599983215332
5,49200010299683
5,65100002288818
5,67399978637695
5,67000007629395
5,69799995422363
5,63800001144409
5,55000019073486
5,49200010299683
5,41200017929077
5,37599992752075
5,41900014877319
5,54699993133545
5,62200021743774
5,71299982070923
5,81199979782104
5,80000019073486
5,98299980163574
5,99499988555908
5,94999980926514
6,06300020217896
6,20800018310547
6,14900016784668
5,96500015258789
5,90700006484985
5,93400001525879
5,80100011825562
5,68100023269653
5,6100001335144
5,22700023651123
5,16599988937378
5,11700010299683
4,98199987411499
4,52799987792969
4,31199979782104
4,12200021743774
3,87100005149841
3,76999998092651
3,61899995803833
3,54900002479553
3,52099990844727
3,36400008201599
3,39800000190735
3,26699995994568
3,39299988746643
3,40799999237061
3,40799999237061
3,36899995803833
3,33200001716614
3,25200009346008
3,16700005531311
3,15499997138977
3,12700009346008
2,98799991607666
2,91400003433228
2,91499996185303
2,84100008010864
2,53999996185303
2,42000007629395
2,40599989891052
2,36500000953674
2,40899991989136
2,3289999961853
2,37100005149841
2,25
2,25799989700317
2,22199988365173
2,19400000572205
2,1949999332428
2,19099998474121
2,20900011062622
2,17899990081787
2,20600008964539
2,11299991607666
2,12199997901917
2,07699990272522
2,10400009155273
2,09200000762939
2,13299989700317
2,02300000190735
2,03299999237061
2,20799994468689
2,2960000038147
2,47399997711182
2,625
2,94300007820129
3,22499990463257
3,41499996185303
3,81500005722046
4,17700004577637
4,45599985122681
4,83099985122681
4,94299983978271
5,19799995422363
5,22800016403198
5,33599996566772
5,31899976730347
5,30800008773804
5,29699993133545
5,42700004577637
5,48799991607666
5,41900014877319
5,51800012588501
5,42000007629395
5,51700019836426
5,34100008010864
5,31799983978271
5,27799987792969
5,35400009155273
5,29899978637695
5,48099994659424
5,53399991989136
5,69799995422363
5,53800010681152
5,70300006866455
5,8769998550415
5,75699996948242
5,81300020217896
5,81199979782104
5,82499980926514
5,69000005722046
5,59000015258789
5,72100019454956
5,51800012588501
5,43300008773804
5,12099981307983
4,97599983215332
4,94600009918213
4,84499979019165
4,46600008010864
4,30000019073486
4,14599990844727
3,87199997901917
3,71600008010864
3,48099994659424
3,42300009727478
3,34599995613098
3,33699989318848
3,33599996566772
3,31599998474121
3,33500003814697
3,25999999046326
3,26399993896484
3,24000000953674
3,15899991989136
3,09299993515015
3,09299993515015
3,02699995040894
2,95900011062622
2,93099999427795
2,90199995040894
2,88700008392334
2,80299997329712
2,70900011062622
2,6470000743866
2,65499997138977
2,58699989318848
2,52600002288818
2,48300004005432
2,4539999961853
2,40499997138977
2,39599990844727
2,3840000629425
2,41799998283386
2,4300000667572
2,40899991989136
2,43899989128113
2,44400000572205
2,38899993896484
2,34100008010864
2,31900000572205
2,26399993896484
2,23600006103516
2,24200010299683
2,20199990272522
2,1340000629425
2,13000011444092
2,24300003051758
2,37700009346008
2,46799993515015
2,59100008010864
3,05900001525879
3,37199997901917
3,68400001525879
4,15399980545044
4,45300006866455
4,72399997711182
4,97499990463257
5,2810001373291
5,2810001373291
5,54400014877319
5,44199991226196
5,58099985122681
5,52500009536743
5,56300020217896
5,5310001373291
5,71600008010864
5,69099998474121
5,58300018310547
5,59200000762939
5,59200000762939
5,57499980926514
5,47100019454956
5,51399993896484
5,49399995803833
5,63700008392334
5,69099998474121
5,73600006103516
5,78999996185303
5,8899998664856
5,87799978256226
6,00799989700317
6,04199981689453
5,93800020217896
5,81300020217896
5,7480001449585
5,81300020217896
5,69099998474121
5,62599992752075
5,53000020980835
5,4229998588562
5,04899978637695
5,08599996566772
4,94000005722046
4,87200021743774
4,59100008010864
4,21099996566772
4,04300022125244
3,9300000667572
3,74300003051758
3,68400001525879
3,625
3,55399990081787
3,5090000629425
3,46499991416931
3,35999989509583
3,40799999237061
3,35800004005432
3,33599996566772
3,32699990272522
3,32500004768372
3,32699990272522
3,20799994468689
3,2039999961853
3,29800009727478
3,16799998283386
3,04399991035461
3,02699995040894
2,97000002861023
2,58999991416931
2,57500004768372
2,4909999370575
2,41899991035461
2,3529999256134
2,36400008201599
2,30200004577637
2,34100008010864
2,26300001144409
2,22000002861023
2,23399996757507
2,17000007629395
2,23699998855591
2,21499991416931
2,22399997711182
2,18499994277954
2,13000011444092
2,15199995040894
2,14400005340576
2,10999989509583
2,10400009155273
2,05800008773804
2,02099990844727
2,04999995231628
2,10899996757507
2,20600008964539
2,3840000629425
2,47499990463257
2,83599996566772
3,26799988746643
3,64299988746643
3,82599997520447
3,98699998855591
4,11700010299683
4,30100011825562
4,35300016403198
4,4229998588562
4,63899993896484
4,69099998474121
4,68699979782104
4,61499977111816
4,57499980926514
4,81699991226196
4,6230001449585
4,5789999961853
4,53299999237061
4,49399995803833
4,46500015258789
4,47300004959106
4,46999979019165
4,49700021743774
4,53000020980835
4,625
4,59100008010864
4,84200000762939
4,83599996566772
4,93300008773804
5,05800008773804
4,94099998474121
5
5,07200002670288
4,97900009155273
5,01000022888184
4,8899998664856
4,84499979019165
4,83400011062622
4,77500009536743
4,63600015640259
4,60799980163574
4,45800018310547
4,47399997711182
4,39300012588501
4,13500022888184
3,75399994850159
3,64400005340576
3,5
3,36800003051758
3,2720000743866
3,12199997901917
3,01500010490417
3,05599999427795
3,03900003433228
2,97699999809265
3,10599994659424
3,0699999332428
3,07299995422363
3,04299998283386
2,98099994659424
2,95199990272522
2,87100005149841
2,93400001525879
2,82800006866455
2,88100004196167
2,74499988555908
2,73000001907349
2,69600009918213
